11.504,-0.15416,-0.31097,0.63476
11.512,-0.15383,-0.31114,0.63476
11.52,-0.15349,-0.3113,0.63476
11.528,-0.15315,-0.31147,0.63476
11.536,-0.15281,-0.31164,0.63476
11.544,-0.15248,-0.3118,0.63476
11.552,-0.15214,-0.31197,0.63476
11.56,-0.1518,-0.31213,0.63476
11.568,-0.15147,-0.31229,0.63476
11.576,-0.15113,-0.31245,0.63476
11.584,-0.1508,-0.31262,0.63476
11.592,-0.15046,-0.31278,0.63476
11.6,-0.15013,-0.31294,0.63476
11.608,-0.14979,-0.3131,0.63476
11.616,-0.14946,-0.31326,0.63476
11.624,-0.14912,-0.31342,0.63476
11.632,-0.14879,-0.31358,0.63476
11.64,-0.14846,-0.31374,0.63476
11.648,-0.14812,-0.31389,0.63476
11.656,-0.14779,-0.31405,0.63476
11.666,-0.14746,-0.31421,0.63476
11.672,-0.14713,-0.31436,0.63476
11.68,-0.1468,-0.31452,0.63476
11.688,-0.14646,-0.31467,0.63476
11.696,-0.14613,-0.31482,0.63476
11.704,-0.1458,-0.31498,0.63476
11.712,-0.14547,-0.31513,0.63476
11.72,-0.14514,-0.31528,0.63476
11.728,-0.14481,-0.31543,0.63476
11.736,-0.14448,-0.31559,0.63476
11.744,-0.14415,-0.31574,0.63476
11.752,-0.14382,-0.31589,0.63476
11.761,-0.14349,-0.31604,0.63476
11.768,-0.14317,-0.31619,0.63476
11.776,-0.14284,-0.31633,0.63476
11.784,-0.14251,-0.31648,0.63476
11.792,-0.14218,-0.31663,0.63476
11.8,-0.14185,-0.31678,0.63476
11.808,-0.14153,-0.31692,0.63476
11.816,-0.1412,-0.31707,0.63476
11.824,-0.14087,-0.31721,0.63476
11.832,-0.14055,-0.31736,0.63476
11.84,-0.14022,-0.3175,0.63476
11.848,-0.1399,-0.31765,0.63476
11.856,-0.13957,-0.31779,0.63476
11.864,-0.13925,-0.31793,0.63476
11.872,-0.13892,-0.31807,0.63476
11.88,-0.1386,-0.31822,0.63476
11.888,-0.13827,-0.31836,0.63476
11.896,-0.13795,-0.3185,0.63476
11.904,-0.13763,-0.31864,0.63476
11.912,-0.1373,-0.31877,0.63476
11.92,-0.13698,-0.31891,0.63476
11.928,-0.13666,-0.31905,0.63476
11.936,-0.13634,-0.31919,0.63476
11.944,-0.13601,-0.31933,0.63476
11.952,-0.13569,-0.31947,0.63476
11.96,-0.13537,-0.3196,0.63476
11.968,-0.13505,-0.31974,0.63476
11.976,-0.13473,-0.31987,0.63476
11.984,-0.13441,-0.32001,0.63476
11.992,-0.13409,-0.32014,0.63476
12,-0.13377,-0.32028,0.63476
12.008,-0.13345,-0.32041,0.63476
12.016,-0.13313,-0.32054,0.63476
12.024,-0.13281,-0.32067,0.63476
12.032,-0.13249,-0.32081,0.63476
12.04,-0.13217,-0.32094,0.63476
12.048,-0.13186,-0.32107,0.63476
12.056,-0.13154,-0.3212,0.63476
12.064,-0.13122,-0.32133,0.63476
12.072,-0.13091,-0.32146,0.63476
12.08,-0.13059,-0.32158,0.63476
12.088,-0.13027,-0.32171,0.63476
12.096,-0.12996,-0.32184,0.63476
12.104,-0.12964,-0.32197,0.63476
12.112,-0.12933,-0.3221,0.63476
12.12,-0.12901,-0.32222,0.63476
12.128,-0.1287,-0.32235,0.63476
12.136,-0.12838,-0.32247,0.63476
12.144,-0.12807,-0.3226,0.63476
12.152,-0.12775,-0.32272,0.63476
12.16,-0.12744,-0.32285,0.63476
12.168,-0.12713,-0.32297,0.63476
12.178,-0.12681,-0.32309,0.63476
12.184,-0.1265,-0.32321,0.63476
12.192,-0.12619,-0.32334,0.63476
12.2,-0.12588,-0.32346,0.63476
12.208,-0.12557,-0.32358,0.63476
12.216,-0.12526,-0.3237,0.63476
12.224,-0.12494,-0.32382,0.63476
12.232,-0.12463,-0.32394,0.63476
12.24,-0.12432,-0.32406,0.63476
12.248,-0.12401,-0.32418,0.63476
12.256,-0.1237,-0.3243,0.63476
12.264,-0.12339,-0.32441,0.63476
12.272,-0.12308,-0.32453,0.63476
12.28,-0.12278,-0.32465,0.63476
12.288,-0.12247,-0.32476,0.63476
12.296,-0.12216,-0.32488,0.63476
12.304,-0.12185,-0.325,0.63476
12.312,-0.12154,-0.32511,0.63476
12.32,-0.12124,-0.32523,0.63476
12.328,-0.12093,-0.32534,0.63476
12.336,-0.12062,-0.32545,0.63476
12.344,-0.12032,-0.32557,0.63476
12.352,-0.12001,-0.32568,0.63476
12.36,-0.11971,-0.32579,0.63476
12.368,-0.1194,-0.3259,0.63476
12.376,-0.1191,-0.32602,0.63476
12.384,-0.11879,-0.32613,0.63476
12.392,-0.11849,-0.32624,0.63476
12.401,-0.11818,-0.32635,0.63476
12.408,-0.11788,-0.32646,0.63476
12.416,-0.11758,-0.32657,0.63476
12.424,-0.11727,-0.32668,0.63476
12.432,-0.11697,-0.32678,0.63476
12.44,-0.11667,-0.32689,0.63476
12.448,-0.11637,-0.327,0.63476
12.456,-0.11606,-0.32711,0.63476
12.464,-0.11576,-0.32721,0.63476
12.472,-0.11546,-0.32732,0.63476
12.48,-0.11516,-0.32743,0.63476
12.488,-0.11486,-0.32753,0.63476
12.496,-0.11456,-0.32764,0.63476
12.504,-0.11426,-0.32774,0.63476
12.512,-0.11396,-0.32785,0.63476
12.52,-0.11366,-0.32795,0.63476
12.528,-0.11336,-0.32805,0.63476
12.536,-0.11306,-0.32816,0.63476
12.544,-0.11277,-0.32826,0.63476
12.552,-0.11247,-0.32836,0.63476
12.56,-0.11217,-0.32846,0.63476
12.568,-0.11187,-0.32857,0.63476
12.576,-0.11158,-0.32867,0.63476
12.584,-0.11128,-0.32877,0.63476
12.592,-0.11098,-0.32887,0.63476
12.6,-0.11069,-0.32897,0.63476
12.608,-0.11039,-0.32907,0.63476
12.616,-0.1101,-0.32917,0.63476
12.624,-0.1098,-0.32926,0.63476
12.632,-0.10951,-0.32936,0.63476
12.64,-0.10921,-0.32946,0.63476
12.648,-0.10892,-0.32956,0.63476
12.656,-0.10863,-0.32965,0.63476
12.664,-0.10833,-0.32975,0.63476
12.672,-0.10804,-0.32985,0.63476
12.68,-0.10775,-0.32994,0.63476
12.688,-0.10745,-0.33004,0.63476
12.696,-0.10716,-0.33013,0.63476
12.704,-0.10687,-0.33023,0.63476
12.712,-0.10658,-0.33032,0.63476
12.72,-0.10629,-0.33042,0.63476
12.728,-0.106,-0.33051,0.63476
12.736,-0.10571,-0.3306,0.63476
12.744,-0.10542,-0.33069,0.63476
12.752,-0.10513,-0.33079,0.63476
12.76,-0.10484,-0.33088,0.63476
12.768,-0.10455,-0.33097,0.63476
12.776,-0.10426,-0.33106,0.63476
12.784,-0.10397,-0.33115,0.63476
12.792,-0.10368,-0.33124,0.63476
12.8,-0.10339,-0.33133,0.63476
12.808,-0.10311,-0.33142,0.63476
12.816,-0.10282,-0.33151,0.63476
12.824,-0.10253,-0.3316,0.63476
12.832,-0.10225,-0.33169,0.63476
12.84,-0.10196,-0.33178,0.63476
12.848,-0.10167,-0.33186,0.63476
12.856,-0.10139,-0.33195,0.63476
12.864,-0.1011,-0.33204,0.63476
12.872,-0.10082,-0.33213,0.63476
12.88,-0.10053,-0.33221,0.63476
12.888,-0.10025,-0.3323,0.63476
12.896,-0.099963,-0.33238,0.63476
12.904,-0.099679,-0.33247,0.63476
12.912,-0.099396,-0.33255,0.63476
12.92,-0.099113,-0.33264,0.63476
12.928,-0.09883,-0.33272,0.63476
12.936,-0.098548,-0.33281,0.63476
12.945,-0.098265,-0.33289,0.63476
12.952,-0.097984,-0.33297,0.63476
12.96,-0.097702,-0.33305,0.63476
12.968,-0.097421,-0.33314,0.63476
12.976,-0.09714,-0.33322,0.63476
12.984,-0.09686,-0.3333,0.63476
12.992,-0.09658,-0.33338,0.63476
13.001,-0.0963,-0.33346,0.63476
13.009,-0.09602,-0.33354,0.63476
13.016,-0.095741,-0.33362,0.63476
13.024,-0.095462,-0.3337,0.63476
13.032,-0.095183,-0.33378,0.63476
13.04,-0.094905,-0.33386,0.63476
13.048,-0.094627,-0.33394,0.63476
13.056,-0.094349,-0.33402,0.63476
13.064,-0.094072,-0.3341,0.63476
13.073,-0.093794,-0.33418,0.63476
13.08,-0.093518,-0.33425,0.63476
13.088,-0.093241,-0.33433,0.63476
13.096,-0.092965,-0.33441,0.63476
13.106,-0.092689,-0.33448,0.63476
13.112,-0.092414,-0.33456,0.63476
13.12,-0.092139,-0.33464,0.63476
13.128,-0.091864,-0.33471,0.63476
13.138,-0.091589,-0.33479,0.63476
13.144,-0.091315,-0.33486,0.63476
13.152,-0.091041,-0.33494,0.63476
13.16,-0.090768,-0.33501,0.63476
13.168,-0.090495,-0.33509,0.63476
13.176,-0.090222,-0.33516,0.63476
13.184,-0.089949,-0.33523,0.63476
13.192,-0.089677,-0.33531,0.63476
13.201,-0.089405,-0.33538,0.63476
13.208,-0.089133,-0.33545,0.63476
13.216,-0.088862,-0.33552,0.63476
13.224,-0.088591,-0.33559,0.63476
13.232,-0.08832,-0.33566,0.63476
13.24,-0.08805,-0.33574,0.63476
13.248,-0.08778,-0.33581,0.63476
13.256,-0.08751,-0.33588,0.63476
13.264,-0.087241,-0.33595,0.63476
13.272,-0.086972,-0.33602,0.63476
13.28,-0.086703,-0.33609,0.63476
13.288,-0.086435,-0.33616,0.63476
13.296,-0.086167,-0.33622,0.63476
13.304,-0.085899,-0.33629,0.63476
13.312,-0.085631,-0.33636,0.63476
13.32,-0.085364,-0.33643,0.63476
13.328,-0.085097,-0.3365,0.63476
13.336,-0.084831,-0.33656,0.63476
13.344,-0.084565,-0.33663,0.63476
13.352,-0.084299,-0.3367,0.63476
13.36,-0.084033,-0.33676,0.63476
13.368,-0.083768,-0.33683,0.63476
13.376,-0.083503,-0.3369,0.63476
13.384,-0.083238,-0.33696,0.63476
13.392,-0.082974,-0.33703,0.63476
13.4,-0.082709,-0.33709,0.63476
13.408,-0.082446,-0.33716,0.63476
13.416,-0.082182,-0.33722,0.63476
13.424,-0.081919,-0.33729,0.63476
13.432,-0.081656,-0.33735,0.63476
13.44,-0.081394,-0.33741,0.63476
13.448,-0.081132,-0.33748,0.63476
13.456,-0.08087,-0.33754,0.63476
13.464,-0.080608,-0.3376,0.63476
13.472,-0.080347,-0.33766,0.63476
13.48,-0.080086,-0.33773,0.63476
13.488,-0.079826,-0.33779,0.63476
13.496,-0.079565,-0.33785,0.63476
13.504,-0.079306,-0.33791,0.63476
13.512,-0.079046,-0.33797,0.63476
13.52,-0.078787,-0.33803,0.63476
13.528,-0.078528,-0.33809,0.63476
13.536,-0.078269,-0.33815,0.63476
13.544,-0.078011,-0.33821,0.63476
13.552,-0.077753,-0.33827,0.63476
13.56,-0.077495,-0.33833,0.63476
13.568,-0.077237,-0.33839,0.63476
13.576,-0.07698,-0.33845,0.63476
13.584,-0.076724,-0.3385,0.63476
13.592,-0.076467,-0.33856,0.63476
13.6,-0.076211,-0.33862,0.63476
13.608,-0.075955,-0.33868,0.63476
13.616,-0.0757,-0.33874,0.63476
13.624,-0.075445,-0.33879,0.63476
13.632,-0.07519,-0.33885,0.63476
13.64,-0.074935,-0.33891,0.63476
13.648,-0.074681,-0.33896,0.63476
13.656,-0.074427,-0.33902,0.63476
13.664,-0.074173,-0.33907,0.63476
13.672,-0.07392,-0.33913,0.63476
13.68,-0.073667,-0.33918,0.63476
13.688,-0.073414,-0.33924,0.63476
13.696,-0.073161,-0.33929,0.63476
13.704,-0.072909,-0.33935,0.63476
13.712,-0.072657,-0.3394,0.63476
13.72,-0.072406,-0.33946,0.63476
13.728,-0.072155,-0.33951,0.63476
13.736,-0.071904,-0.33956,0.63476
13.744,-0.071653,-0.33961,0.63476
13.752,-0.071403,-0.33967,0.63476
13.76,-0.071153,-0.33972,0.63476
13.768,-0.070903,-0.33977,0.63476
13.776,-0.070654,-0.33982,0.63476
13.784,-0.070404,-0.33988,0.63476
13.792,-0.070156,-0.33993,0.63476
13.8,-0.069907,-0.33998,0.63476
13.808,-0.069659,-0.34003,0.63476
13.816,-0.069411,-0.34008,0.63476
13.824,-0.069164,-0.34013,0.63476
13.832,-0.068917,-0.34018,0.63476
13.84,-0.06867,-0.34023,0.63476
13.848,-0.068423,-0.34028,0.63476
13.856,-0.068177,-0.34033,0.63476
13.864,-0.067931,-0.34038,0.63476
13.872,-0.067685,-0.34043,0.63476
13.88,-0.06744,-0.34048,0.63476
13.888,-0.067195,-0.34053,0.63476
13.896,-0.06695,-0.34057,0.63476
13.904,-0.066706,-0.34062,0.63476
13.912,-0.066462,-0.34067,0.63476
13.92,-0.066218,-0.34072,0.63476
13.928,-0.065974,-0.34076,0.63476
13.937,-0.065731,-0.34081,0.63476
13.944,-0.065488,-0.34086,0.63476
13.952,-0.065246,-0.3409,0.63476
13.96,-0.065003,-0.34095,0.63476
13.969,-0.064761,-0.341,0.63476
13.976,-0.06452,-0.34104,0.63476
13.984,-0.064278,-0.34109,0.63476
13.992,-0.064037,-0.34113,0.63476
14.001,-0.063796,-0.34118,0.63476
14.008,-0.063556,-0.34122,0.63476
14.016,-0.063316,-0.34127,0.63476
14.024,-0.063076,-0.34131,0.63476
14.034,-0.062836,-0.34136,0.63476
14.04,-0.062597,-0.3414,0.63476
14.048,-0.062358,-0.34144,0.63476
14.056,-0.062119,-0.34149,0.63476
14.064,-0.06188,-0.34153,0.63476
14.072,-0.061642,-0.34157,0.63476
14.08,-0.061404,-0.34162,0.63476
14.088,-0.061167,-0.34166,0.63476
14.097,-0.060929,-0.3417,0.63476
14.104,-0.060692,-0.34174,0.63476
14.112,-0.060456,-0.34179,0.63476
14.12,-0.060219,-0.34183,0.63476
14.128,-0.059983,-0.34187,0.63476
14.136,-0.059748,-0.34191,0.63476
14.144,-0.059512,-0.34195,0.63476
14.152,-0.059277,-0.34199,0.63476
14.16,-0.059042,-0.34203,0.63476
14.169,-0.058808,-0.34207,0.63476
14.176,-0.058574,-0.34211,0.63476
14.184,-0.05834,-0.34215,0.63476
14.192,-0.058106,-0.34219,0.63476
14.2,-0.057873,-0.34223,0.63476
14.208,-0.05764,-0.34227,0.63476
14.216,-0.057407,-0.34231,0.63476
14.224,-0.057174,-0.34235,0.63476
14.232,-0.056942,-0.34239,0.63476
14.24,-0.05671,-0.34243,0.63476
14.248,-0.056479,-0.34247,0.63476
14.256,-0.056248,-0.3425,0.63476
14.264,-0.056017,-0.34254,0.63476
14.272,-0.055786,-0.34258,0.63476
14.28,-0.055556,-0.34262,0.63476
14.288,-0.055326,-0.34265,0.63476
14.296,-0.055096,-0.34269,0.63476
14.304,-0.054866,-0.34273,0.63476
14.312,-0.054637,-0.34277,0.63476
14.32,-0.054408,-0.3428,0.63476
14.328,-0.05418,-0.34284,0.63476
14.336,-0.053951,-0.34287,0.63476
14.344,-0.053723,-0.34291,0.63476
14.352,-0.053495,-0.34295,0.63476
14.36,-0.053268,-0.34298,0.63476
14.368,-0.053041,-0.34301,0.63476
14.376,-0.052814,-0.34305,0.63476
14.384,-0.052587,-0.34308,0.63476
14.392,-0.052361,-0.34312,0.63476
14.4,-0.052135,-0.34315,0.63476
14.408,-0.051909,-0.34319,0.63476
14.416,-0.051684,-0.34322,0.63476
14.424,-0.051458,-0.34326,0.63476
14.432,-0.051234,-0.34329,0.63476
14.44,-0.051009,-0.34332,0.63476
14.448,-0.050785,-0.34336,0.63476
14.456,-0.050561,-0.34339,0.63476
14.464,-0.050337,-0.34342,0.63476
14.472,-0.050113,-0.34345,0.63476
14.48,-0.04989,-0.34349,0.63476
14.488,-0.049667,-0.34352,0.63476
14.496,-0.049445,-0.34355,0.63476
14.504,-0.049223,-0.34358,0.63476
14.512,-0.049001,-0.34362,0.63476
14.52,-0.048779,-0.34365,0.63476
14.528,-0.048558,-0.34368,0.63476
14.536,-0.048337,-0.34371,0.63476
14.544,-0.048116,-0.34374,0.63476
14.552,-0.047895,-0.34377,0.63476
14.56,-0.047675,-0.3438,0.63476
14.568,-0.047455,-0.34383,0.63476
14.576,-0.047235,-0.34386,0.63476
14.584,-0.047016,-0.34389,0.63476
14.592,-0.046797,-0.34392,0.63476
14.6,-0.046578,-0.34395,0.63476
14.608,-0.046359,-0.34398,0.63476
14.616,-0.046141,-0.34401,0.63476
14.624,-0.045923,-0.34404,0.63476
14.632,-0.045706,-0.34407,0.63476
14.64,-0.045488,-0.3441,0.63476
14.648,-0.045271,-0.34413,0.63476
14.656,-0.045054,-0.34416,0.63476
14.664,-0.044838,-0.34418,0.63476
14.672,-0.044622,-0.34421,0.63476
14.68,-0.044406,-0.34424,0.63476
14.688,-0.04419,-0.34427,0.63476
14.696,-0.043975,-0.3443,0.63476
14.704,-0.04376,-0.34432,0.63476
14.712,-0.043545,-0.34435,0.63476
14.72,-0.04333,-0.34438,0.63476
14.728,-0.043116,-0.3444,0.63476
14.738,-0.042902,-0.34443,0.63476
14.744,-0.042688,-0.34446,0.63476
14.752,-0.042475,-0.34448,0.63476
14.76,-0.042262,-0.34451,0.63476
14.769,-0.042049,-0.34454,0.63476
14.776,-0.041837,-0.34456,0.63476
14.784,-0.041624,-0.34459,0.63476
14.792,-0.041412,-0.34461,0.63476
14.8,-0.0412,-0.34464,0.63476
14.808,-0.040989,-0.34466,0.63476
14.816,-0.040778,-0.34469,0.63476
14.824,-0.040567,-0.34471,0.63476
14.833,-0.040356,-0.34474,0.63476
14.84,-0.040146,-0.34476,0.63476
14.848,-0.039936,-0.34479,0.63476
14.856,-0.039726,-0.34481,0.63476
14.864,-0.039516,-0.34484,0.63476
14.872,-0.039307,-0.34486,0.63476
14.88,-0.039098,-0.34488,0.63476
14.888,-0.038889,-0.34491,0.63476
14.896,-0.038681,-0.34493,0.63476
14.904,-0.038473,-0.34495,0.63476
14.912,-0.038265,-0.34498,0.63476
14.92,-0.038057,-0.345,0.63476
14.928,-0.03785,-0.34502,0.63476
14.936,-0.037643,-0.34505,0.63476
14.944,-0.037436,-0.34507,0.63476
14.952,-0.037229,-0.34509,0.63476
14.96,-0.037023,-0.34511,0.63476
14.968,-0.036817,-0.34514,0.63476
14.976,-0.036612,-0.34516,0.63476
14.984,-0.036406,-0.34518,0.63476
14.992,-0.036201,-0.3452,0.63476
15,-0.035996,-0.34522,0.63476
15.008,-0.035791,-0.34524,0.63476
15.016,-0.035587,-0.34526,0.63476
15.024,-0.035383,-0.34528,0.63476
15.032,-0.035179,-0.34531,0.63476
15.04,-0.034976,-0.34533,0.63476
15.048,-0.034772,-0.34535,0.63476
15.056,-0.03457,-0.34537,0.63476
15.064,-0.034367,-0.34539,0.63476
15.072,-0.034164,-0.34541,0.63476
15.08,-0.033962,-0.34543,0.63476
15.089,-0.03376,-0.34545,0.63476
15.096,-0.033559,-0.34547,0.63476
15.104,-0.033357,-0.34549,0.63476
15.112,-0.033156,-0.34551,0.63476
15.12,-0.032955,-0.34552,0.63476
15.128,-0.032755,-0.34554,0.63476
15.136,-0.032555,-0.34556,0.63476
15.144,-0.032355,-0.34558,0.63476
15.152,-0.032155,-0.3456,0.63476
15.16,-0.031955,-0.34562,0.63476
15.168,-0.031756,-0.34564,0.63476
15.176,-0.031557,-0.34566,0.63476
15.184,-0.031358,-0.34567,0.63476
15.192,-0.03116,-0.34569,0.63476
15.2,-0.030961,-0.34571,0.63476
15.208,-0.030763,-0.34573,0.63476
15.216,-0.030566,-0.34574,0.63476
15.224,-0.030368,-0.34576,0.63476
15.232,-0.030171,-0.34578,0.63476
15.24,-0.029974,-0.3458,0.63476
15.248,-0.029777,-0.34581,0.63476
15.256,-0.029581,-0.34583,0.63476
15.264,-0.029385,-0.34585,0.63476
15.272,-0.029189,-0.34586,0.63476
15.28,-0.028993,-0.34588,0.63476
15.288,-0.028798,-0.3459,0.63476
15.296,-0.028603,-0.34591,0.63476
15.304,-0.028408,-0.34593,0.63476
15.312,-0.028213,-0.34595,0.63476
15.32,-0.028019,-0.34596,0.63476
15.328,-0.027825,-0.34598,0.63476
15.336,-0.027631,-0.34599,0.63476
15.344,-0.027438,-0.34601,0.63476
15.352,-0.027245,-0.34602,0.63476
15.36,-0.027052,-0.34604,0.63476
15.368,-0.026859,-0.34605,0.63476
15.378,-0.026666,-0.34607,0.63476
15.384,-0.026474,-0.34608,0.63476
15.392,-0.026282,-0.3461,0.63476
15.4,-0.026091,-0.34611,0.63476
15.408,-0.025899,-0.34613,0.63476
15.416,-0.025708,-0.34614,0.63476
15.424,-0.025517,-0.34615,0.63476
15.432,-0.025327,-0.34617,0.63476
15.44,-0.025136,-0.34618,0.63476
15.448,-0.024946,-0.3462,0.63476
15.456,-0.024756,-0.34621,0.63476
15.464,-0.024567,-0.34622,0.63476
15.472,-0.024377,-0.34624,0.63476
15.48,-0.024188,-0.34625,0.63476
15.488,-0.023999,-0.34626,0.63476
15.496,-0.023811,-0.34628,0.63476
15.504,-0.023622,-0.34629,0.63476
15.512,-0.023434,-0.3463,0.63476
15.52,-0.023247,-0.34631,0.63476
15.528,-0.023059,-0.34633,0.63476
15.536,-0.022872,-0.34634,0.63476
15.544,-0.022685,-0.34635,0.63476
15.552,-0.022498,-0.34636,0.63476
15.56,-0.022311,-0.34638,0.63476
15.568,-0.022125,-0.34639,0.63476
15.576,-0.021939,-0.3464,0.63476
15.584,-0.021753,-0.34641,0.63476
15.592,-0.021567,-0.34642,0.63476
15.6,-0.021382,-0.34643,0.63476
15.608,-0.021197,-0.34645,0.63476
15.616,-0.021012,-0.34646,0.63476
15.624,-0.020827,-0.34647,0.63476
15.632,-0.020643,-0.34648,0.63476
15.64,-0.020459,-0.34649,0.63476
15.648,-0.020275,-0.3465,0.63476
15.656,-0.020091,-0.34651,0.63476
15.666,-0.019908,-0.34652,0.63476
15.672,-0.019725,-0.34653,0.63476
15.68,-0.019542,-0.34654,0.63476
15.688,-0.019359,-0.34655,0.63476
15.696,-0.019177,-0.34656,0.63476
15.704,-0.018995,-0.34657,0.63476
15.712,-0.018813,-0.34658,0.63476
15.72,-0.018631,-0.34659,0.63476
15.728,-0.01845,-0.3466,0.63476
15.736,-0.018269,-0.34661,0.63476
15.744,-0.018088,-0.34662,0.63476
15.752,-0.017907,-0.34663,0.63476
15.76,-0.017727,-0.34664,0.63476
15.768,-0.017547,-0.34665,0.63476
15.776,-0.017367,-0.34666,0.63476
15.784,-0.017187,-0.34667,0.63476
15.792,-0.017008,-0.34668,0.63476
15.8,-0.016829,-0.34668,0.63476
15.808,-0.01665,-0.34669,0.63476
15.816,-0.016471,-0.3467,0.63476
15.824,-0.016293,-0.34671,0.63476
15.832,-0.016114,-0.34672,0.63476
15.84,-0.015936,-0.34673,0.63476
15.848,-0.015759,-0.34674,0.63476
15.856,-0.015581,-0.34674,0.63476
15.864,-0.015404,-0.34675,0.63476
15.872,-0.015227,-0.34676,0.63476
15.88,-0.01505,-0.34677,0.63476
15.888,-0.014874,-0.34677,0.63476
15.896,-0.014698,-0.34678,0.63476
15.904,-0.014522,-0.34679,0.63476
15.912,-0.014346,-0.3468,0.63476
15.92,-0.01417,-0.3468,0.63476
15.928,-0.013995,-0.34681,0.63476
15.936,-0.01382,-0.34682,0.63476
15.944,-0.013645,-0.34682,0.63476
15.952,-0.013471,-0.34683,0.63476
15.96,-0.013297,-0.34684,0.63476
15.968,-0.013122,-0.34684,0.63476
15.976,-0.012949,-0.34685,0.63476
15.984,-0.012775,-0.34686,0.63476
15.992,-0.012602,-0.34686,0.63476
16,-0.012429,-0.34687,0.63476
16.008,-0.012256,-0.34688,0.63476
16.016,-0.012083,-0.34688,0.63476
16.024,-0.011911,-0.34689,0.63476
16.032,-0.011739,-0.34689,0.63476
16.04,-0.011567,-0.3469,0.63476
16.048,-0.011395,-0.3469,0.63476
16.056,-0.011223,-0.34691,0.63476
16.064,-0.011052,-0.34692,0.63476
16.072,-0.010881,-0.34692,0.63476
16.08,-0.01071,-0.34693,0.63476
16.088,-0.01054,-0.34693,0.63476
16.096,-0.01037,-0.34694,0.63476
16.104,-0.0102,-0.34694,0.63476
16.112,-0.01003,-0.34695,0.63476
16.12,-0.00986,-0.34695,0.63476
16.128,-0.009691,-0.34696,0.63476
16.136,-0.009522,-0.34696,0.63476
16.145,-0.009353,-0.34697,0.63476
16.152,-0.009184,-0.34697,0.63476
16.16,-0.009015,-0.34697,0.63476
16.168,-0.008847,-0.34698,0.63476
16.176,-0.008679,-0.34698,0.63476
16.184,-0.008511,-0.34699,0.63476
16.192,-0.008344,-0.34699,0.63476
16.2,-0.008176,-0.34699,0.63476
16.208,-0.008009,-0.347,0.63476
16.216,-0.007843,-0.347,0.63476
16.224,-0.007676,-0.34701,0.63476
16.232,-0.00751,-0.34701,0.63476
16.24,-0.007343,-0.34701,0.63476
16.248,-0.007177,-0.34702,0.63476
16.256,-0.007012,-0.34702,0.63476
16.264,-0.006846,-0.34702,0.63476
16.273,-0.006681,-0.34703,0.63476
16.28,-0.006516,-0.34703,0.63476
16.288,-0.006351,-0.34703,0.63476
16.296,-0.006187,-0.34704,0.63476
16.306,-0.006022,-0.34704,0.63476
16.312,-0.005858,-0.34704,0.63476
16.32,-0.005694,-0.34704,0.63476
16.328,-0.00553,-0.34705,0.63476
16.336,-0.005367,-0.34705,0.63476
16.344,-0.005204,-0.34705,0.63476
16.352,-0.005041,-0.34705,0.63476
16.36,-0.004878,-0.34706,0.63476
16.369,-0.004716,-0.34706,0.63476
16.376,-0.004553,-0.34706,0.63476
16.384,-0.004391,-0.34706,0.63476
16.392,-0.004229,-0.34707,0.63476
16.4,-0.004068,-0.34707,0.63476
16.408,-0.003906,-0.34707,0.63476
16.416,-0.003745,-0.34707,0.63476
16.424,-0.003584,-0.34707,0.63476
16.432,-0.003423,-0.34707,0.63476
16.44,-0.003263,-0.34707,0.63476
16.448,-0.003103,-0.34708,0.63476
16.456,-0.002942,-0.34708,0.63476
16.464,-0.002783,-0.34708,0.63476
16.472,-0.002623,-0.34708,0.63476
16.48,-0.002464,-0.34708,0.63476
16.488,-0.002304,-0.34708,0.63476
16.498,-0.002145,-0.34708,0.63476
16.504,-0.001987,-0.34708,0.63476
16.512,-0.001828,-0.34708,0.63476
16.52,-0.00167,-0.34709,0.63476
16.529,-0.001512,-0.34709,0.63476
16.536,-0.001354,-0.34709,0.63476
16.544,-0.001196,-0.34709,0.63476
16.552,-0.001039,-0.34709,0.63476
16.562,-0.000882,-0.34709,0.63476
16.568,-0.000725,-0.34709,0.63476
16.576,-0.000568,-0.34709,0.63476
16.584,-0.000411,-0.34709,0.63476
16.592,-0.000255,-0.34709,0.63476
16.6,-9.9e-05,-0.34709,0.63476
16.608,5.6e-05,-0.34709,0.63476
16.616,0.000212,-0.34709,0.63476
16.624,0.000367,-0.34709,0.63476
16.632,0.000523,-0.34709,0.63476
16.64,0.000678,-0.34709,0.63476
16.648,0.000833,-0.34709,0.63476
16.656,0.000987,-0.34709,0.63476
16.664,0.001142,-0.34709,0.63476
16.672,0.001296,-0.34709,0.63476
16.68,0.00145,-0.34709,0.63476
16.688,0.001604,-0.34709,0.63476
16.696,0.001757,-0.34708,0.63476
16.704,0.001911,-0.34708,0.63476
16.712,0.002064,-0.34708,0.63476
16.72,0.002217,-0.34708,0.63476
16.728,0.00237,-0.34708,0.63476
16.736,0.002522,-0.34708,0.63476
16.744,0.002674,-0.34708,0.63476
16.752,0.002827,-0.34708,0.63476
16.76,0.002978,-0.34708,0.63476
16.768,0.00313,-0.34707,0.63476
16.776,0.003282,-0.34707,0.63476
16.784,0.003433,-0.34707,0.63476
16.792,0.003584,-0.34707,0.63476
16.8,0.003735,-0.34707,0.63476
16.808,0.003885,-0.34707,0.63476
16.816,0.004036,-0.34707,0.63476
16.824,0.004186,-0.34706,0.63476
16.832,0.004336,-0.34706,0.63476
16.84,0.004486,-0.34706,0.63476
